,Cost,Redundant,Time(sec),sample,scenario,z
11875,720270.0,7484.0,0.28382134437561035,565.0,1.0,54.0
11876,960270.0,9884.0,0.28382134437561035,565.0,1.0,54.0
11877,1200270.0,12284.0,0.28382134437561035,565.0,1.0,54.0
11878,1440270.0,14684.0,0.28382134437561035,565.0,1.0,54.0
11879,1730.0,102.0,0.28382134437561035,565.0,2.0,106.0
11880,241270.0,2500.0,0.28382134437561035,565.0,2.0,54.0
11881,481070.0,4898.0,0.28382134437561035,565.0,2.0,54.0
11882,720870.0,7296.0,0.28382134437561035,565.0,2.0,54.0
11883,960670.0,9694.0,0.28382134437561035,565.0,2.0,54.0
11884,1200470.0,12092.0,0.28382134437561035,565.0,2.0,54.0
11885,1440270.0,14490.0,0.28382134437561035,565.0,2.0,54.0
11886,270.0,734.0,0.2946007251739502,566.0,0.0,54.0
11887,240270.0,3134.0,0.2946007251739502,566.0,0.0,54.0
11888,480270.0,5534.0,0.2946007251739502,566.0,0.0,54.0
11889,720270.0,7934.0,0.2946007251739502,566.0,0.0,54.0
11890,960270.0,10334.0,0.2946007251739502,566.0,0.0,54.0
11891,1200270.0,12734.0,0.2946007251739502,566.0,0.0,54.0
11892,1440270.0,15134.0,0.2946007251739502,566.0,0.0,54.0
11893,780.0,415.0,0.2946007251739502,566.0,1.0,56.0
11894,240770.0,2815.0,0.2946007251739502,566.0,1.0,54.0
11895,480670.0,5214.0,0.2946007251739502,566.0,1.0,54.0
11896,720570.0,7613.0,0.2946007251739502,566.0,1.0,54.0
11897,960470.0,10012.0,0.2946007251739502,566.0,1.0,54.0
11898,1200370.0,12411.0,0.2946007251739502,566.0,1.0,54.0
11899,1440270.0,14810.0,0.2946007251739502,566.0,1.0,54.0
11900,2100.0,309.0,0.2946007251739502,566.0,2.0,60.0
11901,241770.0,2706.0,0.2946007251739502,566.0,2.0,54.0
11902,481470.0,5103.0,0.2946007251739502,566.0,2.0,54.0
11903,721170.0,7500.0,0.2946007251739502,566.0,2.0,54.0
11904,960870.0,9897.0,0.2946007251739502,566.0,2.0,54.0
11905,1200570.0,12294.0,0.2946007251739502,566.0,2.0,54.0
11906,1440270.0,14691.0,0.2946007251739502,566.0,2.0,54.0
11907,250.0,650.0,0.35164403915405273,567.0,0.0,50.0
11908,240250.0,3050.0,0.35164403915405273,567.0,0.0,50.0
11909,480250.0,5450.0,0.35164403915405273,567.0,0.0,50.0
11910,720250.0,7850.0,0.35164403915405273,567.0,0.0,50.0
11911,960250.0,10250.0,0.35164403915405273,567.0,0.0,50.0
11912,1200250.0,12650.0,0.35164403915405273,567.0,0.0,50.0
11913,1440250.0,15050.0,0.35164403915405273,567.0,0.0,50.0
11914,550.0,128.0,0.35164403915405273,567.0,1.0,50.0
11915,240550.0,2528.0,0.35164403915405273,567.0,1.0,50.0
11916,480450.0,4927.0,0.35164403915405273,567.0,1.0,50.0
11917,720450.0,7327.0,0.35164403915405273,567.0,1.0,50.0
11918,960350.0,9726.0,0.35164403915405273,567.0,1.0,50.0
11919,1200350.0,12126.0,0.35164403915405273,567.0,1.0,50.0
11920,1440250.0,14525.0,0.35164403915405273,567.0,1.0,50.0
11921,350.0,90.0,0.35164403915405273,567.0,2.0,50.0
11922,240350.0,2490.0,0.35164403915405273,567.0,2.0,50.0
11923,480350.0,4890.0,0.35164403915405273,567.0,2.0,50.0
11924,720350.0,7290.0,0.35164403915405273,567.0,2.0,50.0
11925,960350.0,9690.0,0.35164403915405273,567.0,2.0,50.0
11926,1200350.0,12090.0,0.35164403915405273,567.0,2.0,50.0
11927,1440250.0,14489.0,0.35164403915405273,567.0,2.0,50.0
11928,5.0,751.0,0.35045719146728516,568.0,0.0,1.0
11929,240005.0,3151.0,0.35045719146728516,568.0,0.0,1.0
11930,480005.0,5551.0,0.35045719146728516,568.0,0.0,1.0
11931,720005.0,7951.0,0.35045719146728516,568.0,0.0,1.0
11932,960005.0,10351.0,0.35045719146728516,568.0,0.0,1.0
11933,1200005.0,12751.0,0.35045719146728516,568.0,0.0,1.0
11934,1440005.0,15151.0,0.35045719146728516,568.0,0.0,1.0
11935,5.0,454.0,0.35045719146728516,568.0,1.0,1.0
11936,240005.0,2854.0,0.35045719146728516,568.0,1.0,1.0
11937,480005.0,5254.0,0.35045719146728516,568.0,1.0,1.0
11938,720005.0,7654.0,0.35045719146728516,568.0,1.0,1.0
11939,960005.0,10054.0,0.35045719146728516,568.0,1.0,1.0
11940,1200005.0,12454.0,0.35045719146728516,568.0,1.0,1.0
11941,1440005.0,14854.0,0.35045719146728516,568.0,1.0,1.0
11942,17675.0,0.0,0.35045719146728516,568.0,2.0,75.0
11943,254505.0,2372.0,0.35045719146728516,568.0,2.0,1.0
11944,491605.0,4743.0,0.35045719146728516,568.0,2.0,1.0
11945,728705.0,7114.0,0.35045719146728516,568.0,2.0,1.0
11946,965805.0,9485.0,0.35045719146728516,568.0,2.0,1.0
11947,1202905.0,11856.0,0.35045719146728516,568.0,2.0,1.0
11948,1440005.0,14227.0,0.35045719146728516,568.0,2.0,1.0
11949,165.0,324.0,0.28069233894348145,569.0,0.0,33.0
11950,240155.0,2724.0,0.28069233894348145,569.0,0.0,31.0
11951,480155.0,5124.0,0.28069233894348145,569.0,0.0,31.0
11952,720155.0,7524.0,0.28069233894348145,569.0,0.0,31.0
11953,960155.0,9924.0,0.28069233894348145,569.0,0.0,31.0
11954,1200155.0,12324.0,0.28069233894348145,569.0,0.0,31.0
11955,1440155.0,14724.0,0.28069233894348145,569.0,0.0,31.0
11956,155.0,234.0,0.28069233894348145,569.0,1.0,31.0
11957,240155.0,2634.0,0.28069233894348145,569.0,1.0,31.0
11958,480155.0,5034.0,0.28069233894348145,569.0,1.0,31.0
11959,720155.0,7434.0,0.28069233894348145,569.0,1.0,31.0
11960,960155.0,9834.0,0.28069233894348145,569.0,1.0,31.0
11961,1200155.0,12234.0,0.28069233894348145,569.0,1.0,31.0
11962,1440155.0,14634.0,0.28069233894348145,569.0,1.0,31.0
11963,305.0,84.0,0.28069233894348145,569.0,2.0,61.0
11964,240155.0,2484.0,0.28069233894348145,569.0,2.0,31.0
11965,480155.0,4884.0,0.28069233894348145,569.0,2.0,31.0
11966,720155.0,7284.0,0.28069233894348145,569.0,2.0,31.0
11967,960155.0,9684.0,0.28069233894348145,569.0,2.0,31.0
11968,1200155.0,12084.0,0.28069233894348145,569.0,2.0,31.0
11969,1440155.0,14484.0,0.28069233894348145,569.0,2.0,31.0
11970,185.0,739.0,0.38072943687438965,570.0,0.0,37.0
11971,240185.0,3139.0,0.38072943687438965,570.0,0.0,37.0
11972,480185.0,5539.0,0.38072943687438965,570.0,0.0,37.0
11973,720185.0,7939.0,0.38072943687438965,570.0,0.0,37.0
11974,960185.0,10339.0,0.38072943687438965,570.0,0.0,37.0
11975,1200185.0,12739.0,0.38072943687438965,570.0,0.0,37.0
11976,1440185.0,15139.0,0.38072943687438965,570.0,0.0,37.0
11977,185.0,559.0,0.38072943687438965,570.0,1.0,37.0
11978,240185.0,2959.0,0.38072943687438965,570.0,1.0,37.0
11979,480185.0,5359.0,0.38072943687438965,570.0,1.0,37.0
11980,720185.0,7759.0,0.38072943687438965,570.0,1.0,37.0
11981,960185.0,10159.0,0.38072943687438965,570.0,1.0,37.0
11982,1200185.0,12559.0,0.38072943687438965,570.0,1.0,37.0
11983,1440185.0,14959.0,0.38072943687438965,570.0,1.0,37.0
11984,535.0,48.0,0.38072943687438965,570.0,2.0,67.0
11985,240385.0,2448.0,0.38072943687438965,570.0,2.0,37.0
11986,480385.0,4848.0,0.38072943687438965,570.0,2.0,37.0
11987,720285.0,7247.0,0.38072943687438965,570.0,2.0,37.0
11988,960285.0,9647.0,0.38072943687438965,570.0,2.0,37.0
11989,1200285.0,12047.0,0.38072943687438965,570.0,2.0,37.0
11990,1440185.0,14446.0,0.38072943687438965,570.0,2.0,37.0
11991,340.0,745.0,0.3086690902709961,571.0,0.0,68.0
11992,240340.0,3145.0,0.3086690902709961,571.0,0.0,68.0
11993,480340.0,5545.0,0.3086690902709961,571.0,0.0,68.0
11994,720340.0,7945.0,0.3086690902709961,571.0,0.0,68.0
11995,960340.0,10345.0,0.3086690902709961,571.0,0.0,68.0
11996,1200340.0,12745.0,0.3086690902709961,571.0,0.0,68.0
11997,1440340.0,15145.0,0.3086690902709961,571.0,0.0,68.0
11998,560.0,314.0,0.3086690902709961,571.0,1.0,72.0
11999,240540.0,2714.0,0.3086690902709961,571.0,1.0,68.0
12000,480540.0,5114.0,0.3086690902709961,571.0,1.0,68.0
12001,720440.0,7513.0,0.3086690902709961,571.0,1.0,68.0
12002,960440.0,9913.0,0.3086690902709961,571.0,1.0,68.0
12003,1200440.0,12313.0,0.3086690902709961,571.0,1.0,68.0
12004,1440340.0,14712.0,0.3086690902709961,571.0,1.0,68.0
12005,990.0,146.0,0.3086690902709961,571.0,2.0,78.0
12006,240840.0,2545.0,0.3086690902709961,571.0,2.0,68.0
12007,480740.0,4944.0,0.3086690902709961,571.0,2.0,68.0
12008,720640.0,7343.0,0.3086690902709961,571.0,2.0,68.0
12009,960540.0,9742.0,0.3086690902709961,571.0,2.0,68.0
12010,1200440.0,12141.0,0.3086690902709961,571.0,2.0,68.0
12011,1440340.0,14540.0,0.3086690902709961,571.0,2.0,68.0
12012,250.0,581.0,0.3150923252105713,572.0,0.0,50.0
12013,240250.0,2981.0,0.3150923252105713,572.0,0.0,50.0
12014,480250.0,5381.0,0.3150923252105713,572.0,0.0,50.0
12015,720250.0,7781.0,0.3150923252105713,572.0,0.0,50.0
12016,960250.0,10181.0,0.3150923252105713,572.0,0.0,50.0
12017,1200250.0,12581.0,0.3150923252105713,572.0,0.0,50.0
12018,1440250.0,14981.0,0.3150923252105713,572.0,0.0,50.0
12019,250.0,523.0,0.3150923252105713,572.0,1.0,50.0
12020,240250.0,2923.0,0.3150923252105713,572.0,1.0,50.0
12021,480250.0,5323.0,0.3150923252105713,572.0,1.0,50.0
12022,720250.0,7723.0,0.3150923252105713,572.0,1.0,50.0
12023,960250.0,10123.0,0.3150923252105713,572.0,1.0,50.0
12024,1200250.0,12523.0,0.3150923252105713,572.0,1.0,50.0
12025,1440250.0,14923.0,0.3150923252105713,572.0,1.0,50.0
12026,660.0,48.0,0.3150923252105713,572.0,2.0,112.0
12027,240350.0,2448.0,0.3150923252105713,572.0,2.0,50.0
12028,480350.0,4848.0,0.3150923252105713,572.0,2.0,50.0
12029,720350.0,7248.0,0.3150923252105713,572.0,2.0,50.0
12030,960350.0,9648.0,0.3150923252105713,572.0,2.0,50.0
12031,1200350.0,12048.0,0.3150923252105713,572.0,2.0,50.0
12032,1440250.0,14447.0,0.3150923252105713,572.0,2.0,50.0
12033,350.0,653.0,0.34697961807250977,573.0,0.0,70.0
12034,240350.0,3053.0,0.34697961807250977,573.0,0.0,70.0
12035,480350.0,5453.0,0.34697961807250977,573.0,0.0,70.0
12036,720350.0,7853.0,0.34697961807250977,573.0,0.0,70.0
12037,960350.0,10253.0,0.34697961807250977,573.0,0.0,70.0
12038,1200350.0,12653.0,0.34697961807250977,573.0,0.0,70.0
12039,1440350.0,15053.0,0.34697961807250977,573.0,0.0,70.0
12040,450.0,484.0,0.34697961807250977,573.0,1.0,70.0
12041,240450.0,2884.0,0.34697961807250977,573.0,1.0,70.0
12042,480450.0,5284.0,0.34697961807250977,573.0,1.0,70.0
12043,720450.0,7684.0,0.34697961807250977,573.0,1.0,70.0
12044,960450.0,10084.0,0.34697961807250977,573.0,1.0,70.0
12045,1200450.0,12484.0,0.34697961807250977,573.0,1.0,70.0
12046,1440350.0,14883.0,0.34697961807250977,573.0,1.0,70.0
12047,8460.0,5.0,0.34697961807250977,573.0,2.0,92.0
12048,247050.0,2392.0,0.34697961807250977,573.0,2.0,70.0
12049,485750.0,4779.0,0.34697961807250977,573.0,2.0,70.0
12050,724350.0,7165.0,0.34697961807250977,573.0,2.0,70.0
12051,963050.0,9552.0,0.34697961807250977,573.0,2.0,70.0
12052,1201750.0,11939.0,0.34697961807250977,573.0,2.0,70.0
12053,1440350.0,14325.0,0.34697961807250977,573.0,2.0,70.0
12054,175.0,498.0,0.3002958297729492,574.0,0.0,35.0
12055,240175.0,2898.0,0.3002958297729492,574.0,0.0,35.0
12056,480175.0,5298.0,0.3002958297729492,574.0,0.0,35.0
12057,720175.0,7698.0,0.3002958297729492,574.0,0.0,35.0
12058,960175.0,10098.0,0.3002958297729492,574.0,0.0,35.0
12059,1200175.0,12498.0,0.3002958297729492,574.0,0.0,35.0
12060,1440175.0,14898.0,0.3002958297729492,574.0,0.0,35.0
12061,175.0,249.0,0.3002958297729492,574.0,1.0,35.0
12062,240175.0,2649.0,0.3002958297729492,574.0,1.0,35.0
12063,480175.0,5049.0,0.3002958297729492,574.0,1.0,35.0
12064,720175.0,7449.0,0.3002958297729492,574.0,1.0,35.0
12065,960175.0,9849.0,0.3002958297729492,574.0,1.0,35.0
12066,1200175.0,12249.0,0.3002958297729492,574.0,1.0,35.0
12067,1440175.0,14649.0,0.3002958297729492,574.0,1.0,35.0
12068,1055.0,47.0,0.3002958297729492,574.0,2.0,91.0
12069,240675.0,2446.0,0.3002958297729492,574.0,2.0,35.0
12070,480575.0,4845.0,0.3002958297729492,574.0,2.0,35.0
12071,720475.0,7244.0,0.3002958297729492,574.0,2.0,35.0
12072,960375.0,9643.0,0.3002958297729492,574.0,2.0,35.0
12073,1200275.0,12042.0,0.3002958297729492,574.0,2.0,35.0
12074,1440175.0,14441.0,0.3002958297729492,574.0,2.0,35.0
12075,340.0,454.0,0.31000185012817383,575.0,0.0,68.0
12076,240320.0,2854.0,0.31000185012817383,575.0,0.0,64.0
12077,480320.0,5254.0,0.31000185012817383,575.0,0.0,64.0
12078,720320.0,7654.0,0.31000185012817383,575.0,0.0,64.0
12079,960320.0,10054.0,0.31000185012817383,575.0,0.0,64.0
12080,1200320.0,12454.0,0.31000185012817383,575.0,0.0,64.0
12081,1440320.0,14854.0,0.31000185012817383,575.0,0.0,64.0
12082,660.0,139.0,0.31000185012817383,575.0,1.0,72.0
12083,240620.0,2539.0,0.31000185012817383,575.0,1.0,64.0
12084,480520.0,4938.0,0.31000185012817383,575.0,1.0,64.0
12085,720520.0,7338.0,0.31000185012817383,575.0,1.0,64.0
12086,960420.0,9737.0,0.31000185012817383,575.0,1.0,64.0
12087,1200420.0,12137.0,0.31000185012817383,575.0,1.0,64.0
12088,1440320.0,14536.0,0.31000185012817383,575.0,1.0,64.0
12089,920.0,185.0,0.31000185012817383,575.0,2.0,64.0
12090,240820.0,2584.0,0.31000185012817383,575.0,2.0,64.0
12091,480720.0,4983.0,0.31000185012817383,575.0,2.0,64.0
12092,720620.0,7382.0,0.31000185012817383,575.0,2.0,64.0
12093,960520.0,9781.0,0.31000185012817383,575.0,2.0,64.0
12094,1200420.0,12180.0,0.31000185012817383,575.0,2.0,64.0
12095,1440320.0,14579.0,0.31000185012817383,575.0,2.0,64.0
12096,10.0,726.0,0.3199038505554199,576.0,0.0,2.0
12097,240010.0,3126.0,0.3199038505554199,576.0,0.0,2.0
12098,480010.0,5526.0,0.3199038505554199,576.0,0.0,2.0
12099,720010.0,7926.0,0.3199038505554199,576.0,0.0,2.0
12100,960010.0,10326.0,0.3199038505554199,576.0,0.0,2.0
12101,1200010.0,12726.0,0.3199038505554199,576.0,0.0,2.0
12102,1440010.0,15126.0,0.3199038505554199,576.0,0.0,2.0
12103,10.0,411.0,0.3199038505554199,576.0,1.0,2.0
12104,240010.0,2811.0,0.3199038505554199,576.0,1.0,2.0
12105,480010.0,5211.0,0.3199038505554199,576.0,1.0,2.0
12106,720010.0,7611.0,0.3199038505554199,576.0,1.0,2.0
12107,960010.0,10011.0,0.3199038505554199,576.0,1.0,2.0
12108,1200010.0,12411.0,0.3199038505554199,576.0,1.0,2.0
12109,1440010.0,14811.0,0.3199038505554199,576.0,1.0,2.0
12110,5970.0,0.0,0.3199038505554199,576.0,2.0,74.0
12111,244710.0,2391.0,0.3199038505554199,576.0,2.0,2.0
12112,483810.0,4782.0,0.3199038505554199,576.0,2.0,2.0
12113,722810.0,7172.0,0.3199038505554199,576.0,2.0,2.0
12114,961910.0,9563.0,0.3199038505554199,576.0,2.0,2.0
12115,1201010.0,11954.0,0.3199038505554199,576.0,2.0,2.0
12116,1440010.0,14344.0,0.3199038505554199,576.0,2.0,2.0
12117,275.0,552.0,0.305584192276001,577.0,0.0,55.0
12118,240275.0,2952.0,0.305584192276001,577.0,0.0,55.0
12119,480275.0,5352.0,0.305584192276001,577.0,0.0,55.0
12120,720275.0,7752.0,0.305584192276001,577.0,0.0,55.0
12121,960275.0,10152.0,0.305584192276001,577.0,0.0,55.0
12122,1200275.0,12552.0,0.305584192276001,577.0,0.0,55.0
12123,1440275.0,14952.0,0.305584192276001,577.0,0.0,55.0
12124,275.0,503.0,0.305584192276001,577.0,1.0,55.0
12125,240275.0,2903.0,0.305584192276001,577.0,1.0,55.0
12126,480275.0,5303.0,0.305584192276001,577.0,1.0,55.0
12127,720275.0,7703.0,0.305584192276001,577.0,1.0,55.0
12128,960275.0,10103.0,0.305584192276001,577.0,1.0,55.0
12129,1200275.0,12503.0,0.305584192276001,577.0,1.0,55.0
12130,1440275.0,14903.0,0.305584192276001,577.0,1.0,55.0
12131,1005.0,50.0,0.305584192276001,577.0,2.0,101.0
12132,240775.0,2450.0,0.305584192276001,577.0,2.0,55.0
12133,480675.0,4849.0,0.305584192276001,577.0,2.0,55.0
12134,720575.0,7248.0,0.305584192276001,577.0,2.0,55.0
12135,960475.0,9647.0,0.305584192276001,577.0,2.0,55.0
12136,1200375.0,12046.0,0.305584192276001,577.0,2.0,55.0
12137,1440275.0,14445.0,0.305584192276001,577.0,2.0,55.0
12138,235.0,652.0,0.32331156730651855,578.0,0.0,47.0
12139,240235.0,3052.0,0.32331156730651855,578.0,0.0,47.0
12140,480235.0,5452.0,0.32331156730651855,578.0,0.0,47.0
12141,720235.0,7852.0,0.32331156730651855,578.0,0.0,47.0
12142,960235.0,10252.0,0.32331156730651855,578.0,0.0,47.0
12143,1200235.0,12652.0,0.32331156730651855,578.0,0.0,47.0
12144,1440235.0,15052.0,0.32331156730651855,578.0,0.0,47.0
12145,535.0,403.0,0.32331156730651855,578.0,1.0,47.0
12146,240535.0,2803.0,0.32331156730651855,578.0,1.0,47.0
12147,480435.0,5202.0,0.32331156730651855,578.0,1.0,47.0
12148,720435.0,7602.0,0.32331156730651855,578.0,1.0,47.0
12149,960335.0,10001.0,0.32331156730651855,578.0,1.0,47.0
12150,1200335.0,12401.0,0.32331156730651855,578.0,1.0,47.0
12151,1440235.0,14800.0,0.32331156730651855,578.0,1.0,47.0
12152,2735.0,45.0,0.32331156730651855,578.0,2.0,47.0
12153,242335.0,2441.0,0.32331156730651855,578.0,2.0,47.0
12154,481935.0,4837.0,0.32331156730651855,578.0,2.0,47.0
12155,721535.0,7233.0,0.32331156730651855,578.0,2.0,47.0
12156,961135.0,9629.0,0.32331156730651855,578.0,2.0,47.0
12157,1200735.0,12025.0,0.32331156730651855,578.0,2.0,47.0
12158,1440235.0,14420.0,0.32331156730651855,578.0,2.0,47.0
12159,205.0,471.0,0.3329141139984131,579.0,0.0,41.0
12160,240205.0,2871.0,0.3329141139984131,579.0,0.0,41.0
12161,480205.0,5271.0,0.3329141139984131,579.0,0.0,41.0
12162,720205.0,7671.0,0.3329141139984131,579.0,0.0,41.0
12163,960205.0,10071.0,0.3329141139984131,579.0,0.0,41.0
12164,1200205.0,12471.0,0.3329141139984131,579.0,0.0,41.0
12165,1440205.0,14871.0,0.3329141139984131,579.0,0.0,41.0
12166,215.0,239.0,0.3329141139984131,579.0,1.0,43.0
12167,240205.0,2639.0,0.3329141139984131,579.0,1.0,41.0
12168,480205.0,5039.0,0.3329141139984131,579.0,1.0,41.0
12169,720205.0,7439.0,0.3329141139984131,579.0,1.0,41.0
12170,960205.0,9839.0,0.3329141139984131,579.0,1.0,41.0
12171,1200205.0,12239.0,0.3329141139984131,579.0,1.0,41.0
12172,1440205.0,14639.0,0.3329141139984131,579.0,1.0,41.0
12173,605.0,151.0,0.3329141139984131,579.0,2.0,41.0
12174,240605.0,2551.0,0.3329141139984131,579.0,2.0,41.0
12175,480505.0,4950.0,0.3329141139984131,579.0,2.0,41.0
12176,720405.0,7349.0,0.3329141139984131,579.0,2.0,41.0
12177,960405.0,9749.0,0.3329141139984131,579.0,2.0,41.0
12178,1200305.0,12148.0,0.3329141139984131,579.0,2.0,41.0
12179,1440205.0,14547.0,0.3329141139984131,579.0,2.0,41.0
12180,355.0,677.0,0.32101988792419434,580.0,0.0,71.0
12181,240355.0,3077.0,0.32101988792419434,580.0,0.0,71.0
12182,480355.0,5477.0,0.32101988792419434,580.0,0.0,71.0
12183,720355.0,7877.0,0.32101988792419434,580.0,0.0,71.0
12184,960355.0,10277.0,0.32101988792419434,580.0,0.0,71.0
12185,1200355.0,12677.0,0.32101988792419434,580.0,0.0,71.0
12186,1440355.0,15077.0,0.32101988792419434,580.0,0.0,71.0
12187,895.0,287.0,0.32101988792419434,580.0,1.0,79.0
12188,240855.0,2687.0,0.32101988792419434,580.0,1.0,71.0
12189,480755.0,5086.0,0.32101988792419434,580.0,1.0,71.0
12190,720655.0,7485.0,0.32101988792419434,580.0,1.0,71.0
12191,960555.0,9884.0,0.32101988792419434,580.0,1.0,71.0
12192,1200455.0,12283.0,0.32101988792419434,580.0,1.0,71.0
12193,1440355.0,14682.0,0.32101988792419434,580.0,1.0,71.0
12194,2045.0,176.0,0.32101988792419434,580.0,2.0,89.0
12195,241755.0,2574.0,0.32101988792419434,580.0,2.0,71.0
12196,481455.0,4971.0,0.32101988792419434,580.0,2.0,71.0
12197,721155.0,7368.0,0.32101988792419434,580.0,2.0,71.0
12198,960955.0,9766.0,0.32101988792419434,580.0,2.0,71.0
12199,1200655.0,12163.0,0.32101988792419434,580.0,2.0,71.0
12200,1440355.0,14560.0,0.32101988792419434,580.0,2.0,71.0
12201,235.0,511.0,0.35493898391723633,581.0,0.0,47.0
12202,240235.0,2911.0,0.35493898391723633,581.0,0.0,47.0
12203,480235.0,5311.0,0.35493898391723633,581.0,0.0,47.0
12204,720235.0,7711.0,0.35493898391723633,581.0,0.0,47.0
12205,960235.0,10111.0,0.35493898391723633,581.0,0.0,47.0
12206,1200235.0,12511.0,0.35493898391723633,581.0,0.0,47.0
12207,1440235.0,14911.0,0.35493898391723633,581.0,0.0,47.0
12208,245.0,285.0,0.35493898391723633,581.0,1.0,49.0
12209,240235.0,2685.0,0.35493898391723633,581.0,1.0,47.0
12210,480235.0,5085.0,0.35493898391723633,581.0,1.0,47.0
12211,720235.0,7485.0,0.35493898391723633,581.0,1.0,47.0
12212,960235.0,9885.0,0.35493898391723633,581.0,1.0,47.0
12213,1200235.0,12285.0,0.35493898391723633,581.0,1.0,47.0
12214,1440235.0,14685.0,0.35493898391723633,581.0,1.0,47.0
12215,775.0,119.0,0.35493898391723633,581.0,2.0,75.0
12216,240635.0,2519.0,0.35493898391723633,581.0,2.0,47.0
12217,480535.0,4918.0,0.35493898391723633,581.0,2.0,47.0
12218,720435.0,7317.0,0.35493898391723633,581.0,2.0,47.0
12219,960435.0,9717.0,0.35493898391723633,581.0,2.0,47.0
12220,1200335.0,12116.0,0.35493898391723633,581.0,2.0,47.0
12221,1440235.0,14515.0,0.35493898391723633,581.0,2.0,47.0
12222,330.0,527.0,0.3278694152832031,582.0,0.0,66.0
12223,240330.0,2927.0,0.3278694152832031,582.0,0.0,66.0
12224,480330.0,5327.0,0.3278694152832031,582.0,0.0,66.0
12225,720330.0,7727.0,0.3278694152832031,582.0,0.0,66.0
12226,960330.0,10127.0,0.3278694152832031,582.0,0.0,66.0
12227,1200330.0,12527.0,0.3278694152832031,582.0,0.0,66.0
12228,1440330.0,14927.0,0.3278694152832031,582.0,0.0,66.0
12229,390.0,368.0,0.3278694152832031,582.0,1.0,78.0
12230,240330.0,2768.0,0.3278694152832031,582.0,1.0,66.0
12231,480330.0,5168.0,0.3278694152832031,582.0,1.0,66.0
12232,720330.0,7568.0,0.3278694152832031,582.0,1.0,66.0
12233,960330.0,9968.0,0.3278694152832031,582.0,1.0,66.0
12234,1200330.0,12368.0,0.3278694152832031,582.0,1.0,66.0
12235,1440330.0,14768.0,0.3278694152832031,582.0,1.0,66.0
12236,960.0,119.0,0.3278694152832031,582.0,2.0,72.0
12237,240830.0,2518.0,0.3278694152832031,582.0,2.0,66.0
12238,480730.0,4917.0,0.3278694152832031,582.0,2.0,66.0
12239,720630.0,7316.0,0.3278694152832031,582.0,2.0,66.0
12240,960530.0,9715.0,0.3278694152832031,582.0,2.0,66.0
12241,1200430.0,12114.0,0.3278694152832031,582.0,2.0,66.0
12242,1440330.0,14513.0,0.3278694152832031,582.0,2.0,66.0
12243,325.0,538.0,0.30483508110046387,583.0,0.0,65.0
12244,240325.0,2938.0,0.30483508110046387,583.0,0.0,65.0
12245,480325.0,5338.0,0.30483508110046387,583.0,0.0,65.0
12246,720325.0,7738.0,0.30483508110046387,583.0,0.0,65.0
12247,960325.0,10138.0,0.30483508110046387,583.0,0.0,65.0
12248,1200325.0,12538.0,0.30483508110046387,583.0,0.0,65.0
12249,1440325.0,14938.0,0.30483508110046387,583.0,0.0,65.0
12250,325.0,434.0,0.30483508110046387,583.0,1.0,65.0
12251,240325.0,2834.0,0.30483508110046387,583.0,1.0,65.0
12252,480325.0,5234.0,0.30483508110046387,583.0,1.0,65.0
12253,720325.0,7634.0,0.30483508110046387,583.0,1.0,65.0
12254,960325.0,10034.0,0.30483508110046387,583.0,1.0,65.0
12255,1200325.0,12434.0,0.30483508110046387,583.0,1.0,65.0
12256,1440325.0,14834.0,0.30483508110046387,583.0,1.0,65.0
12257,425.0,80.0,0.30483508110046387,583.0,2.0,85.0
12258,240325.0,2480.0,0.30483508110046387,583.0,2.0,65.0
12259,480325.0,4880.0,0.30483508110046387,583.0,2.0,65.0
12260,720325.0,7280.0,0.30483508110046387,583.0,2.0,65.0
12261,960325.0,9680.0,0.30483508110046387,583.0,2.0,65.0
