,Cost,Redundant,Time(sec),sample,scenario,z
10697,187555.0,1066.0,0.31914615631103516,509.0,1.0,31.0
10698,294055.0,2131.0,0.31914615631103516,509.0,1.0,31.0
10699,400555.0,3196.0,0.31914615631103516,509.0,1.0,31.0
10700,507155.0,4262.0,0.31914615631103516,509.0,1.0,31.0
10701,613655.0,5327.0,0.31914615631103516,509.0,1.0,31.0
10702,720155.0,6392.0,0.31914615631103516,509.0,1.0,31.0
10703,67355.0,181.0,0.31914615631103516,509.0,2.0,31.0
10704,176155.0,1269.0,0.31914615631103516,509.0,2.0,31.0
10705,284955.0,2357.0,0.31914615631103516,509.0,2.0,31.0
10706,393755.0,3445.0,0.31914615631103516,509.0,2.0,31.0
10707,502555.0,4533.0,0.31914615631103516,509.0,2.0,31.0
10708,611355.0,5621.0,0.31914615631103516,509.0,2.0,31.0
10709,720155.0,6709.0,0.31914615631103516,509.0,2.0,31.0
10710,290.0,141.0,0.299243688583374,510.0,0.0,38.0
10711,120160.0,1341.0,0.299243688583374,510.0,0.0,12.0
10712,240160.0,2541.0,0.299243688583374,510.0,0.0,12.0
10713,360160.0,3741.0,0.299243688583374,510.0,0.0,12.0
10714,480160.0,4941.0,0.299243688583374,510.0,0.0,12.0
10715,600160.0,6141.0,0.299243688583374,510.0,0.0,12.0
10716,720060.0,7340.0,0.299243688583374,510.0,0.0,12.0
10717,49750.0,9.0,0.299243688583374,510.0,1.0,70.0
10718,161260.0,1127.0,0.299243688583374,510.0,1.0,12.0
10719,273060.0,2245.0,0.299243688583374,510.0,1.0,12.0
10720,384760.0,3362.0,0.299243688583374,510.0,1.0,12.0
10721,496560.0,4480.0,0.299243688583374,510.0,1.0,12.0
10722,608360.0,5598.0,0.299243688583374,510.0,1.0,12.0
10723,720060.0,6715.0,0.299243688583374,510.0,1.0,12.0
10724,114810.0,0.0,0.299243688583374,510.0,2.0,22.0
10725,215660.0,1009.0,0.299243688583374,510.0,2.0,12.0
10726,316560.0,2018.0,0.299243688583374,510.0,2.0,12.0
10727,417460.0,3027.0,0.299243688583374,510.0,2.0,12.0
10728,518360.0,4036.0,0.299243688583374,510.0,2.0,12.0
10729,619260.0,5045.0,0.299243688583374,510.0,2.0,12.0
10730,720060.0,6053.0,0.299243688583374,510.0,2.0,12.0
10731,2645.0,150.0,0.2871885299682617,511.0,0.0,89.0
10732,122345.0,1347.0,0.2871885299682617,511.0,0.0,89.0
10733,241945.0,2543.0,0.2871885299682617,511.0,0.0,89.0
10734,361545.0,3739.0,0.2871885299682617,511.0,0.0,89.0
10735,481245.0,4936.0,0.2871885299682617,511.0,0.0,89.0
10736,600845.0,6132.0,0.2871885299682617,511.0,0.0,89.0
10737,720445.0,7328.0,0.2871885299682617,511.0,0.0,89.0
10738,122555.0,20.0,0.2871885299682617,511.0,1.0,111.0
10739,222145.0,1017.0,0.2871885299682617,511.0,1.0,89.0
10740,321845.0,2014.0,0.2871885299682617,511.0,1.0,89.0
10741,421445.0,3010.0,0.2871885299682617,511.0,1.0,89.0
10742,521145.0,4007.0,0.2871885299682617,511.0,1.0,89.0
10743,620845.0,5004.0,0.2871885299682617,511.0,1.0,89.0
10744,720445.0,6000.0,0.2871885299682617,511.0,1.0,89.0
10745,117145.0,0.0,0.2871885299682617,511.0,2.0,89.0
10746,217745.0,1006.0,0.2871885299682617,511.0,2.0,89.0
10747,318245.0,2011.0,0.2871885299682617,511.0,2.0,89.0
10748,418845.0,3017.0,0.2871885299682617,511.0,2.0,89.0
10749,519345.0,4022.0,0.2871885299682617,511.0,2.0,89.0
10750,619945.0,5028.0,0.2871885299682617,511.0,2.0,89.0
10751,720445.0,6033.0,0.2871885299682617,511.0,2.0,89.0
10752,930.0,109.0,0.31615471839904785,512.0,0.0,106.0
10753,120520.0,1309.0,0.31615471839904785,512.0,0.0,24.0
10754,240420.0,2508.0,0.31615471839904785,512.0,0.0,24.0
10755,360320.0,3707.0,0.31615471839904785,512.0,0.0,24.0
10756,480320.0,4907.0,0.31615471839904785,512.0,0.0,24.0
10757,600220.0,6106.0,0.31615471839904785,512.0,0.0,24.0
10758,720120.0,7305.0,0.31615471839904785,512.0,0.0,24.0
10759,62820.0,5.0,0.31615471839904785,512.0,1.0,64.0
10760,172220.0,1101.0,0.31615471839904785,512.0,1.0,24.0
10761,281820.0,2197.0,0.31615471839904785,512.0,1.0,24.0
10762,391420.0,3293.0,0.31615471839904785,512.0,1.0,24.0
10763,501020.0,4389.0,0.31615471839904785,512.0,1.0,24.0
10764,610620.0,5485.0,0.31615471839904785,512.0,1.0,24.0
10765,720120.0,6580.0,0.31615471839904785,512.0,1.0,24.0
10766,45720.0,0.0,0.31615471839904785,512.0,2.0,104.0
10767,157820.0,1125.0,0.31615471839904785,512.0,2.0,24.0
10768,270320.0,2250.0,0.31615471839904785,512.0,2.0,24.0
10769,382720.0,3374.0,0.31615471839904785,512.0,2.0,24.0
10770,495220.0,4499.0,0.31615471839904785,512.0,2.0,24.0
10771,607720.0,5624.0,0.31615471839904785,512.0,2.0,24.0
10772,720120.0,6748.0,0.31615471839904785,512.0,2.0,24.0
10773,1730.0,255.0,0.3051474094390869,513.0,0.0,66.0
10774,121530.0,1453.0,0.3051474094390869,513.0,0.0,66.0
10775,241330.0,2651.0,0.3051474094390869,513.0,0.0,66.0
10776,361030.0,3848.0,0.3051474094390869,513.0,0.0,66.0
10777,480830.0,5046.0,0.3051474094390869,513.0,0.0,66.0
10778,600630.0,6244.0,0.3051474094390869,513.0,0.0,66.0
10779,720330.0,7441.0,0.3051474094390869,513.0,0.0,66.0
10780,52080.0,41.0,0.3051474094390869,513.0,1.0,96.0
10781,163330.0,1155.0,0.3051474094390869,513.0,1.0,66.0
10782,274730.0,2269.0,0.3051474094390869,513.0,1.0,66.0
10783,386130.0,3383.0,0.3051474094390869,513.0,1.0,66.0
10784,497530.0,4497.0,0.3051474094390869,513.0,1.0,66.0
10785,608930.0,5611.0,0.3051474094390869,513.0,1.0,66.0
10786,720330.0,6725.0,0.3051474094390869,513.0,1.0,66.0
10787,125330.0,0.0,0.3051474094390869,513.0,2.0,66.0
10788,224530.0,992.0,0.3051474094390869,513.0,2.0,66.0
10789,323730.0,1984.0,0.3051474094390869,513.0,2.0,66.0
10790,422830.0,2975.0,0.3051474094390869,513.0,2.0,66.0
10791,522030.0,3967.0,0.3051474094390869,513.0,2.0,66.0
10792,621230.0,4959.0,0.3051474094390869,513.0,2.0,66.0
10793,720330.0,5950.0,0.3051474094390869,513.0,2.0,66.0
10794,7780.0,0.0,0.2922186851501465,514.0,0.0,76.0
10795,126220.0,1188.0,0.2922186851501465,514.0,0.0,4.0
10796,245020.0,2376.0,0.2922186851501465,514.0,0.0,4.0
10797,363720.0,3563.0,0.2922186851501465,514.0,0.0,4.0
10798,482520.0,4751.0,0.2922186851501465,514.0,0.0,4.0
10799,601320.0,5939.0,0.2922186851501465,514.0,0.0,4.0
10800,720020.0,7126.0,0.2922186851501465,514.0,0.0,4.0
10801,142220.0,0.0,0.2922186851501465,514.0,1.0,4.0
10802,238520.0,963.0,0.2922186851501465,514.0,1.0,4.0
10803,334820.0,1926.0,0.2922186851501465,514.0,1.0,4.0
10804,431120.0,2889.0,0.2922186851501465,514.0,1.0,4.0
10805,527420.0,3852.0,0.2922186851501465,514.0,1.0,4.0
10806,623720.0,4815.0,0.2922186851501465,514.0,1.0,4.0
10807,720020.0,5778.0,0.2922186851501465,514.0,1.0,4.0
10808,85630.0,0.0,0.2922186851501465,514.0,2.0,86.0
10809,191020.0,1058.0,0.2922186851501465,514.0,2.0,4.0
10810,296820.0,2116.0,0.2922186851501465,514.0,2.0,4.0
10811,402620.0,3174.0,0.2922186851501465,514.0,2.0,4.0
10812,508420.0,4232.0,0.2922186851501465,514.0,2.0,4.0
10813,614220.0,5290.0,0.2922186851501465,514.0,2.0,4.0
10814,720020.0,6348.0,0.2922186851501465,514.0,2.0,4.0
10815,6530.0,242.0,0.2932600975036621,515.0,0.0,26.0
10816,125500.0,1432.0,0.2932600975036621,515.0,0.0,20.0
10817,244400.0,2621.0,0.2932600975036621,515.0,0.0,20.0
10818,363300.0,3810.0,0.2932600975036621,515.0,0.0,20.0
10819,482300.0,5000.0,0.2932600975036621,515.0,0.0,20.0
10820,601200.0,6189.0,0.2932600975036621,515.0,0.0,20.0
10821,720100.0,7378.0,0.2932600975036621,515.0,0.0,20.0
10822,111900.0,0.0,0.2932600975036621,515.0,1.0,20.0
10823,213300.0,1014.0,0.2932600975036621,515.0,1.0,20.0
10824,314700.0,2028.0,0.2932600975036621,515.0,1.0,20.0
10825,416000.0,3041.0,0.2932600975036621,515.0,1.0,20.0
10826,517400.0,4055.0,0.2932600975036621,515.0,1.0,20.0
10827,618800.0,5069.0,0.2932600975036621,515.0,1.0,20.0
10828,720100.0,6082.0,0.2932600975036621,515.0,1.0,20.0
10829,140700.0,115.0,0.2932600975036621,515.0,2.0,20.0
10830,237300.0,1081.0,0.2932600975036621,515.0,2.0,20.0
10831,333900.0,2047.0,0.2932600975036621,515.0,2.0,20.0
10832,430400.0,3012.0,0.2932600975036621,515.0,2.0,20.0
10833,527000.0,3978.0,0.2932600975036621,515.0,2.0,20.0
10834,623600.0,4944.0,0.2932600975036621,515.0,2.0,20.0
10835,720100.0,5909.0,0.2932600975036621,515.0,2.0,20.0
10836,485.0,83.0,0.29126644134521484,516.0,0.0,57.0
10837,120485.0,1283.0,0.29126644134521484,516.0,0.0,57.0
10838,240485.0,2483.0,0.29126644134521484,516.0,0.0,57.0
10839,360385.0,3682.0,0.29126644134521484,516.0,0.0,57.0
10840,480385.0,4882.0,0.29126644134521484,516.0,0.0,57.0
10841,600385.0,6082.0,0.29126644134521484,516.0,0.0,57.0
10842,720285.0,7281.0,0.29126644134521484,516.0,0.0,57.0
10843,71095.0,0.0,0.29126644134521484,516.0,1.0,59.0
10844,179285.0,1082.0,0.29126644134521484,516.0,1.0,57.0
10845,287485.0,2164.0,0.29126644134521484,516.0,1.0,57.0
10846,395685.0,3246.0,0.29126644134521484,516.0,1.0,57.0
10847,503885.0,4328.0,0.29126644134521484,516.0,1.0,57.0
10848,612085.0,5410.0,0.29126644134521484,516.0,1.0,57.0
10849,720285.0,6492.0,0.29126644134521484,516.0,1.0,57.0
10850,224485.0,0.0,0.29126644134521484,516.0,2.0,57.0
10851,307185.0,827.0,0.29126644134521484,516.0,2.0,57.0
10852,389785.0,1653.0,0.29126644134521484,516.0,2.0,57.0
10853,472385.0,2479.0,0.29126644134521484,516.0,2.0,57.0
10854,555085.0,3306.0,0.29126644134521484,516.0,2.0,57.0
10855,637685.0,4132.0,0.29126644134521484,516.0,2.0,57.0
10856,720285.0,4958.0,0.29126644134521484,516.0,2.0,57.0
10857,465.0,92.0,0.2919929027557373,517.0,0.0,93.0
10858,120125.0,1292.0,0.2919929027557373,517.0,0.0,25.0
10859,240125.0,2492.0,0.2919929027557373,517.0,0.0,25.0
10860,360125.0,3692.0,0.2919929027557373,517.0,0.0,25.0
10861,480125.0,4892.0,0.2919929027557373,517.0,0.0,25.0
10862,600125.0,6092.0,0.2919929027557373,517.0,0.0,25.0
10863,720125.0,7292.0,0.2919929027557373,517.0,0.0,25.0
10864,160025.0,0.0,0.2919929027557373,517.0,1.0,25.0
10865,253425.0,934.0,0.2919929027557373,517.0,1.0,25.0
10866,346725.0,1867.0,0.2919929027557373,517.0,1.0,25.0
10867,440125.0,2801.0,0.2919929027557373,517.0,1.0,25.0
10868,533425.0,3734.0,0.2919929027557373,517.0,1.0,25.0
10869,626825.0,4668.0,0.2919929027557373,517.0,1.0,25.0
10870,720125.0,5601.0,0.2919929027557373,517.0,1.0,25.0
10871,133725.0,0.0,0.2919929027557373,517.0,2.0,25.0
10872,231525.0,978.0,0.2919929027557373,517.0,2.0,25.0
10873,329225.0,1955.0,0.2919929027557373,517.0,2.0,25.0
10874,426925.0,2932.0,0.2919929027557373,517.0,2.0,25.0
10875,524725.0,3910.0,0.2919929027557373,517.0,2.0,25.0
10876,622425.0,4887.0,0.2919929027557373,517.0,2.0,25.0
10877,720125.0,5864.0,0.2919929027557373,517.0,2.0,25.0
10878,505.0,94.0,0.2861928939819336,518.0,0.0,61.0
10879,120485.0,1294.0,0.2861928939819336,518.0,0.0,57.0
10880,240485.0,2494.0,0.2861928939819336,518.0,0.0,57.0
10881,360385.0,3693.0,0.2861928939819336,518.0,0.0,57.0
10882,480385.0,4893.0,0.2861928939819336,518.0,0.0,57.0
10883,600385.0,6093.0,0.2861928939819336,518.0,0.0,57.0
10884,720285.0,7292.0,0.2861928939819336,518.0,0.0,57.0
10885,45815.0,0.0,0.2861928939819336,518.0,1.0,63.0
10886,158285.0,1125.0,0.2861928939819336,518.0,1.0,57.0
10887,270685.0,2249.0,0.2861928939819336,518.0,1.0,57.0
10888,383085.0,3373.0,0.2861928939819336,518.0,1.0,57.0
10889,495485.0,4497.0,0.2861928939819336,518.0,1.0,57.0
10890,607885.0,5621.0,0.2861928939819336,518.0,1.0,57.0
10891,720285.0,6745.0,0.2861928939819336,518.0,1.0,57.0
10892,195585.0,0.0,0.2861928939819336,518.0,2.0,57.0
10893,283085.0,875.0,0.2861928939819336,518.0,2.0,57.0
10894,370485.0,1749.0,0.2861928939819336,518.0,2.0,57.0
10895,457985.0,2624.0,0.2861928939819336,518.0,2.0,57.0
10896,545385.0,3498.0,0.2861928939819336,518.0,2.0,57.0
10897,632885.0,4373.0,0.2861928939819336,518.0,2.0,57.0
10898,720285.0,5247.0,0.2861928939819336,518.0,2.0,57.0
10899,29045.0,55.0,0.30817437171936035,519.0,0.0,89.0
10900,144295.0,1208.0,0.30817437171936035,519.0,0.0,79.0
10901,259495.0,2360.0,0.30817437171936035,519.0,0.0,79.0
10902,374695.0,3512.0,0.30817437171936035,519.0,0.0,79.0
10903,489995.0,4665.0,0.30817437171936035,519.0,0.0,79.0
10904,605195.0,5817.0,0.30817437171936035,519.0,0.0,79.0
10905,720395.0,6969.0,0.30817437171936035,519.0,0.0,79.0
10906,10925.0,298.0,0.30817437171936035,519.0,1.0,105.0
10907,129095.0,1481.0,0.30817437171936035,519.0,1.0,79.0
10908,247395.0,2664.0,0.30817437171936035,519.0,1.0,79.0
10909,365595.0,3846.0,0.30817437171936035,519.0,1.0,79.0
10910,483895.0,5029.0,0.30817437171936035,519.0,1.0,79.0
10911,602195.0,6212.0,0.30817437171936035,519.0,1.0,79.0
10912,720395.0,7394.0,0.30817437171936035,519.0,1.0,79.0
10913,67895.0,30.0,0.30817437171936035,519.0,2.0,79.0
10914,176695.0,1118.0,0.30817437171936035,519.0,2.0,79.0
10915,285395.0,2205.0,0.30817437171936035,519.0,2.0,79.0
10916,394195.0,3293.0,0.30817437171936035,519.0,2.0,79.0
10917,502895.0,4380.0,0.30817437171936035,519.0,2.0,79.0
10918,611695.0,5468.0,0.30817437171936035,519.0,2.0,79.0
10919,720395.0,6555.0,0.30817437171936035,519.0,2.0,79.0
10920,7880.0,9.0,0.31616902351379395,520.0,0.0,76.0
10921,126670.0,1197.0,0.31616902351379395,520.0,0.0,74.0
10922,245370.0,2384.0,0.31616902351379395,520.0,0.0,74.0
10923,364170.0,3572.0,0.31616902351379395,520.0,0.0,74.0
10924,482870.0,4759.0,0.31616902351379395,520.0,0.0,74.0
10925,601670.0,5947.0,0.31616902351379395,520.0,0.0,74.0
10926,720370.0,7134.0,0.31616902351379395,520.0,0.0,74.0
10927,57870.0,0.0,0.31616902351379395,520.0,1.0,94.0
10928,168270.0,1105.0,0.31616902351379395,520.0,1.0,74.0
10929,278670.0,2209.0,0.31616902351379395,520.0,1.0,74.0
10930,389070.0,3313.0,0.31616902351379395,520.0,1.0,74.0
10931,499570.0,4418.0,0.31616902351379395,520.0,1.0,74.0
10932,609970.0,5522.0,0.31616902351379395,520.0,1.0,74.0
10933,720370.0,6626.0,0.31616902351379395,520.0,1.0,74.0
10934,165370.0,0.0,0.31616902351379395,520.0,2.0,74.0
10935,257870.0,925.0,0.31616902351379395,520.0,2.0,74.0
10936,350370.0,1850.0,0.31616902351379395,520.0,2.0,74.0
10937,442870.0,2775.0,0.31616902351379395,520.0,2.0,74.0
10938,535370.0,3700.0,0.31616902351379395,520.0,2.0,74.0
10939,627870.0,4625.0,0.31616902351379395,520.0,2.0,74.0
10940,720370.0,5550.0,0.31616902351379395,520.0,2.0,74.0
10941,6135.0,92.0,0.3111693859100342,521.0,0.0,27.0
10942,125095.0,1282.0,0.3111693859100342,521.0,0.0,19.0
10943,244095.0,2472.0,0.3111693859100342,521.0,0.0,19.0
10944,363095.0,3662.0,0.3111693859100342,521.0,0.0,19.0
10945,482095.0,4852.0,0.3111693859100342,521.0,0.0,19.0
10946,601095.0,6042.0,0.3111693859100342,521.0,0.0,19.0
10947,720095.0,7232.0,0.3111693859100342,521.0,0.0,19.0
10948,65425.0,147.0,0.3111693859100342,521.0,1.0,65.0
10949,174395.0,1239.0,0.3111693859100342,521.0,1.0,19.0
10950,283495.0,2330.0,0.3111693859100342,521.0,1.0,19.0
10951,392695.0,3422.0,0.3111693859100342,521.0,1.0,19.0
10952,501795.0,4513.0,0.3111693859100342,521.0,1.0,19.0
10953,610995.0,5605.0,0.3111693859100342,521.0,1.0,19.0
10954,720095.0,6696.0,0.3111693859100342,521.0,1.0,19.0
10955,140645.0,0.0,0.3111693859100342,521.0,2.0,29.0
10956,237195.0,966.0,0.3111693859100342,521.0,2.0,19.0
10957,333795.0,1932.0,0.3111693859100342,521.0,2.0,19.0
10958,430395.0,2898.0,0.3111693859100342,521.0,2.0,19.0
10959,526995.0,3864.0,0.3111693859100342,521.0,2.0,19.0
10960,623595.0,4830.0,0.3111693859100342,521.0,2.0,19.0
10961,720095.0,5795.0,0.3111693859100342,521.0,2.0,19.0
10962,13015.0,23.0,0.2921757698059082,522.0,0.0,63.0
10963,130865.0,1202.0,0.2921757698059082,522.0,0.0,53.0
10964,248765.0,2381.0,0.2921757698059082,522.0,0.0,53.0
10965,366665.0,3560.0,0.2921757698059082,522.0,0.0,53.0
10966,484565.0,4739.0,0.2921757698059082,522.0,0.0,53.0
10967,602465.0,5918.0,0.2921757698059082,522.0,0.0,53.0
10968,720265.0,7096.0,0.2921757698059082,522.0,0.0,53.0
10969,49355.0,8.0,0.2921757698059082,522.0,1.0,71.0
10970,161165.0,1127.0,0.2921757698059082,522.0,1.0,53.0
10971,272965.0,2245.0,0.2921757698059082,522.0,1.0,53.0
10972,384765.0,3363.0,0.2921757698059082,522.0,1.0,53.0
10973,496665.0,4482.0,0.2921757698059082,522.0,1.0,53.0
10974,608465.0,5600.0,0.2921757698059082,522.0,1.0,53.0
10975,720265.0,6718.0,0.2921757698059082,522.0,1.0,53.0
10976,64905.0,23.0,0.2921757698059082,522.0,2.0,81.0
10977,174065.0,1116.0,0.2921757698059082,522.0,2.0,53.0
10978,283265.0,2208.0,0.2921757698059082,522.0,2.0,53.0
10979,392565.0,3301.0,0.2921757698059082,522.0,2.0,53.0
10980,501765.0,4393.0,0.2921757698059082,522.0,2.0,53.0
10981,611065.0,5486.0,0.2921757698059082,522.0,2.0,53.0
10982,720265.0,6578.0,0.2921757698059082,522.0,2.0,53.0
10983,1550.0,98.0,0.3041837215423584,523.0,0.0,70.0
10984,121270.0,1296.0,0.3041837215423584,523.0,0.0,54.0
10985,241070.0,2494.0,0.3041837215423584,523.0,0.0,54.0
10986,360870.0,3692.0,0.3041837215423584,523.0,0.0,54.0
10987,480670.0,4890.0,0.3041837215423584,523.0,0.0,54.0
10988,600470.0,6088.0,0.3041837215423584,523.0,0.0,54.0
10989,720270.0,7286.0,0.3041837215423584,523.0,0.0,54.0
10990,22400.0,9.0,0.3041837215423584,523.0,1.0,100.0
10991,138570.0,1173.0,0.3041837215423584,523.0,1.0,54.0
10992,254870.0,2336.0,0.3041837215423584,523.0,1.0,54.0
10993,371270.0,3500.0,0.3041837215423584,523.0,1.0,54.0
10994,487570.0,4663.0,0.3041837215423584,523.0,1.0,54.0
10995,603970.0,5827.0,0.3041837215423584,523.0,1.0,54.0
10996,720270.0,6990.0,0.3041837215423584,523.0,1.0,54.0
10997,144810.0,0.0,0.3041837215423584,523.0,2.0,62.0
10998,240770.0,960.0,0.3041837215423584,523.0,2.0,54.0
10999,336670.0,1919.0,0.3041837215423584,523.0,2.0,54.0
11000,432570.0,2878.0,0.3041837215423584,523.0,2.0,54.0
11001,528470.0,3837.0,0.3041837215423584,523.0,2.0,54.0
11002,624370.0,4796.0,0.3041837215423584,523.0,2.0,54.0
11003,720270.0,5755.0,0.3041837215423584,523.0,2.0,54.0
11004,50.0,380.0,0.29018259048461914,524.0,0.0,10.0
11005,120050.0,1580.0,0.29018259048461914,524.0,0.0,10.0
11006,240050.0,2780.0,0.29018259048461914,524.0,0.0,10.0
11007,360050.0,3980.0,0.29018259048461914,524.0,0.0,10.0
11008,480050.0,5180.0,0.29018259048461914,524.0,0.0,10.0
11009,600050.0,6380.0,0.29018259048461914,524.0,0.0,10.0
11010,720050.0,7580.0,0.29018259048461914,524.0,0.0,10.0
11011,13610.0,0.0,0.29018259048461914,524.0,1.0,102.0
11012,131050.0,1179.0,0.29018259048461914,524.0,1.0,10.0
11013,248850.0,2357.0,0.29018259048461914,524.0,1.0,10.0
11014,366650.0,3535.0,0.29018259048461914,524.0,1.0,10.0
11015,484450.0,4713.0,0.29018259048461914,524.0,1.0,10.0
11016,602250.0,5891.0,0.29018259048461914,524.0,1.0,10.0
11017,720050.0,7069.0,0.29018259048461914,524.0,1.0,10.0
11018,110610.0,0.0,0.29018259048461914,524.0,2.0,22.0
11019,212150.0,1016.0,0.29018259048461914,524.0,2.0,10.0
11020,313750.0,2032.0,0.29018259048461914,524.0,2.0,10.0
11021,415350.0,3048.0,0.29018259048461914,524.0,2.0,10.0
11022,516950.0,4064.0,0.29018259048461914,524.0,2.0,10.0
11023,618550.0,5080.0,0.29018259048461914,524.0,2.0,10.0
11024,720050.0,6095.0,0.29018259048461914,524.0,2.0,10.0
11025,4605.0,226.0,0.3091721534729004,525.0,0.0,81.0
11026,123705.0,1419.0,0.3091721534729004,525.0,0.0,41.0
11027,243005.0,2612.0,0.3091721534729004,525.0,0.0,41.0
11028,362305.0,3805.0,0.3091721534729004,525.0,0.0,41.0
11029,481605.0,4998.0,0.3091721534729004,525.0,0.0,41.0
11030,600905.0,6191.0,0.3091721534729004,525.0,0.0,41.0
11031,720205.0,7384.0,0.3091721534729004,525.0,0.0,41.0
11032,50615.0,31.0,0.3091721534729004,525.0,1.0,83.0
11033,162105.0,1148.0,0.3091721534729004,525.0,1.0,41.0
11034,273705.0,2264.0,0.3091721534729004,525.0,1.0,41.0
11035,385305.0,3380.0,0.3091721534729004,525.0,1.0,41.0
11036,497005.0,4497.0,0.3091721534729004,525.0,1.0,41.0
11037,608605.0,5613.0,0.3091721534729004,525.0,1.0,41.0
11038,720205.0,6729.0,0.3091721534729004,525.0,1.0,41.0
11039,95115.0,0.0,0.3091721534729004,525.0,2.0,83.0
11040,199205.0,1043.0,0.3091721534729004,525.0,2.0,41.0
11041,303405.0,2085.0,0.3091721534729004,525.0,2.0,41.0
11042,407605.0,3127.0,0.3091721534729004,525.0,2.0,41.0
11043,511805.0,4169.0,0.3091721534729004,525.0,2.0,41.0
11044,616005.0,5211.0,0.3091721534729004,525.0,2.0,41.0
11045,720205.0,6253.0,0.3091721534729004,525.0,2.0,41.0
11046,1235.0,372.0,0.3031473159790039,526.0,0.0,47.0
11047,121115.0,1571.0,0.3031473159790039,526.0,0.0,43.0
11048,240915.0,2769.0,0.3031473159790039,526.0,0.0,43.0
11049,360715.0,3967.0,0.3031473159790039,526.0,0.0,43.0
11050,480615.0,5166.0,0.3031473159790039,526.0,0.0,43.0
11051,600415.0,6364.0,0.3031473159790039,526.0,0.0,43.0
11052,720215.0,7562.0,0.3031473159790039,526.0,0.0,43.0
11053,24415.0,20.0,0.3031473159790039,526.0,1.0,163.0
11054,139915.0,1181.0,0.3031473159790039,526.0,1.0,43.0
11055,256015.0,2342.0,0.3031473159790039,526.0,1.0,43.0
11056,372015.0,3502.0,0.3031473159790039,526.0,1.0,43.0
11057,488115.0,4663.0,0.3031473159790039,526.0,1.0,43.0
11058,604215.0,5824.0,0.3031473159790039,526.0,1.0,43.0
11059,720215.0,6984.0,0.3031473159790039,526.0,1.0,43.0
11060,164585.0,0.0,0.3031473159790039,526.0,2.0,57.0
11061,257215.0,927.0,0.3031473159790039,526.0,2.0,43.0
11062,349815.0,1853.0,0.3031473159790039,526.0,2.0,43.0
11063,442415.0,2779.0,0.3031473159790039,526.0,2.0,43.0
11064,535015.0,3705.0,0.3031473159790039,526.0,2.0,43.0
11065,627615.0,4631.0,0.3031473159790039,526.0,2.0,43.0
11066,720215.0,5557.0,0.3031473159790039,526.0,2.0,43.0
11067,320.0,237.0,0.29538679122924805,527.0,0.0,64.0
11068,120320.0,1437.0,0.29538679122924805,527.0,0.0,64.0
11069,240320.0,2637.0,0.29538679122924805,527.0,0.0,64.0
11070,360320.0,3837.0,0.29538679122924805,527.0,0.0,64.0
11071,480320.0,5037.0,0.29538679122924805,527.0,0.0,64.0
11072,600320.0,6237.0,0.29538679122924805,527.0,0.0,64.0
11073,720320.0,7437.0,0.29538679122924805,527.0,0.0,64.0
11074,1260.0,97.0,0.29538679122924805,527.0,1.0,152.0
11075,120820.0,1297.0,0.29538679122924805,527.0,1.0,64.0
11076,240720.0,2496.0,0.29538679122924805,527.0,1.0,64.0
11077,360620.0,3695.0,0.29538679122924805,527.0,1.0,64.0
11078,480520.0,4894.0,0.29538679122924805,527.0,1.0,64.0
11079,600420.0,6093.0,0.29538679122924805,527.0,1.0,64.0
11080,720320.0,7292.0,0.29538679122924805,527.0,1.0,64.0
11081,106280.0,0.0,0.29538679122924805,527.0,2.0,96.0
11082,208520.0,1024.0,0.29538679122924805,527.0,2.0,64.0
11083,310920.0,2048.0,0.29538679122924805,527.0,2.0,64.0
11084,413220.0,3071.0,0.29538679122924805,527.0,2.0,64.0
11085,515620.0,4095.0,0.29538679122924805,527.0,2.0,64.0
11086,618020.0,5119.0,0.29538679122924805,527.0,2.0,64.0
11087,720320.0,6142.0,0.29538679122924805,527.0,2.0,64.0
11088,675.0,302.0,0.28489255905151367,528.0,0.0,35.0
