,Cost,Redundant,Time(sec),sample,scenario,z
15507,249365.0,2360.0,0.39095425605773926,738.0,1.0,33.0
15508,367065.0,3537.0,0.39095425605773926,738.0,1.0,33.0
15509,484765.0,4714.0,0.39095425605773926,738.0,1.0,33.0
15510,602465.0,5891.0,0.39095425605773926,738.0,1.0,33.0
15511,720165.0,7068.0,0.39095425605773926,738.0,1.0,33.0
15512,76365.0,6.0,0.39095425605773926,738.0,2.0,33.0
15513,183665.0,1079.0,0.39095425605773926,738.0,2.0,33.0
15514,290965.0,2152.0,0.39095425605773926,738.0,2.0,33.0
15515,398265.0,3225.0,0.39095425605773926,738.0,2.0,33.0
15516,505565.0,4298.0,0.39095425605773926,738.0,2.0,33.0
15517,612865.0,5371.0,0.39095425605773926,738.0,2.0,33.0
15518,720165.0,6444.0,0.39095425605773926,738.0,2.0,33.0
15519,2855.0,317.0,0.3619978427886963,739.0,0.0,51.0
15520,122455.0,1513.0,0.3619978427886963,739.0,0.0,51.0
15521,242055.0,2709.0,0.3619978427886963,739.0,0.0,51.0
15522,361555.0,3904.0,0.3619978427886963,739.0,0.0,51.0
15523,481155.0,5100.0,0.3619978427886963,739.0,0.0,51.0
15524,600755.0,6296.0,0.3619978427886963,739.0,0.0,51.0
15525,720255.0,7491.0,0.3619978427886963,739.0,0.0,51.0
15526,22395.0,115.0,0.3619978427886963,739.0,1.0,59.0
15527,138755.0,1279.0,0.3619978427886963,739.0,1.0,51.0
15528,255055.0,2442.0,0.3619978427886963,739.0,1.0,51.0
15529,371355.0,3605.0,0.3619978427886963,739.0,1.0,51.0
15530,487655.0,4768.0,0.3619978427886963,739.0,1.0,51.0
15531,603955.0,5931.0,0.3619978427886963,739.0,1.0,51.0
15532,720255.0,7094.0,0.3619978427886963,739.0,1.0,51.0
15533,91815.0,55.0,0.3619978427886963,739.0,2.0,63.0
15534,196555.0,1103.0,0.3619978427886963,739.0,2.0,51.0
15535,301255.0,2150.0,0.3619978427886963,739.0,2.0,51.0
15536,406055.0,3198.0,0.3619978427886963,739.0,2.0,51.0
15537,510755.0,4245.0,0.3619978427886963,739.0,2.0,51.0
15538,615555.0,5293.0,0.3619978427886963,739.0,2.0,51.0
15539,720255.0,6340.0,0.3619978427886963,739.0,2.0,51.0
15540,5.0,328.0,0.3540971279144287,740.0,0.0,1.0
15541,120005.0,1528.0,0.3540971279144287,740.0,0.0,1.0
15542,240005.0,2728.0,0.3540971279144287,740.0,0.0,1.0
15543,360005.0,3928.0,0.3540971279144287,740.0,0.0,1.0
15544,480005.0,5128.0,0.3540971279144287,740.0,0.0,1.0
15545,600005.0,6328.0,0.3540971279144287,740.0,0.0,1.0
15546,720005.0,7528.0,0.3540971279144287,740.0,0.0,1.0
15547,61475.0,0.0,0.3540971279144287,740.0,1.0,15.0
15548,171205.0,1098.0,0.3540971279144287,740.0,1.0,1.0
15549,281005.0,2196.0,0.3540971279144287,740.0,1.0,1.0
15550,390705.0,3293.0,0.3540971279144287,740.0,1.0,1.0
15551,500505.0,4391.0,0.3540971279144287,740.0,1.0,1.0
15552,610305.0,5489.0,0.3540971279144287,740.0,1.0,1.0
15553,720005.0,6586.0,0.3540971279144287,740.0,1.0,1.0
15554,48275.0,0.0,0.3540971279144287,740.0,2.0,75.0
15555,160005.0,1121.0,0.3540971279144287,740.0,2.0,1.0
15556,272005.0,2241.0,0.3540971279144287,740.0,2.0,1.0
15557,384005.0,3361.0,0.3540971279144287,740.0,2.0,1.0
15558,496005.0,4481.0,0.3540971279144287,740.0,2.0,1.0
15559,608005.0,5601.0,0.3540971279144287,740.0,2.0,1.0
15560,720005.0,6721.0,0.3540971279144287,740.0,2.0,1.0
15561,280.0,445.0,0.3490283489227295,741.0,0.0,56.0
15562,120280.0,1645.0,0.3490283489227295,741.0,0.0,56.0
15563,240280.0,2845.0,0.3490283489227295,741.0,0.0,56.0
15564,360280.0,4045.0,0.3490283489227295,741.0,0.0,56.0
15565,480280.0,5245.0,0.3490283489227295,741.0,0.0,56.0
15566,600280.0,6445.0,0.3490283489227295,741.0,0.0,56.0
15567,720280.0,7645.0,0.3490283489227295,741.0,0.0,56.0
15568,710.0,247.0,0.3490283489227295,741.0,1.0,142.0
15569,120280.0,1447.0,0.3490283489227295,741.0,1.0,56.0
15570,240280.0,2647.0,0.3490283489227295,741.0,1.0,56.0
15571,360280.0,3847.0,0.3490283489227295,741.0,1.0,56.0
15572,480280.0,5047.0,0.3490283489227295,741.0,1.0,56.0
15573,600280.0,6247.0,0.3490283489227295,741.0,1.0,56.0
15574,720280.0,7447.0,0.3490283489227295,741.0,1.0,56.0
15575,36010.0,0.0,0.3490283489227295,741.0,2.0,102.0
15576,149880.0,1141.0,0.3490283489227295,741.0,2.0,56.0
15577,263980.0,2282.0,0.3490283489227295,741.0,2.0,56.0
15578,378080.0,3423.0,0.3490283489227295,741.0,2.0,56.0
15579,492180.0,4564.0,0.3490283489227295,741.0,2.0,56.0
15580,606280.0,5705.0,0.3490283489227295,741.0,2.0,56.0
15581,720280.0,6845.0,0.3490283489227295,741.0,2.0,56.0
15582,320.0,351.0,0.35907626152038574,742.0,0.0,64.0
15583,120260.0,1551.0,0.35907626152038574,742.0,0.0,52.0
15584,240260.0,2751.0,0.35907626152038574,742.0,0.0,52.0
15585,360260.0,3951.0,0.35907626152038574,742.0,0.0,52.0
15586,480260.0,5151.0,0.35907626152038574,742.0,0.0,52.0
15587,600260.0,6351.0,0.35907626152038574,742.0,0.0,52.0
15588,720260.0,7551.0,0.35907626152038574,742.0,0.0,52.0
15589,3980.0,201.0,0.35907626152038574,742.0,1.0,96.0
15590,123260.0,1396.0,0.35907626152038574,742.0,1.0,52.0
15591,242660.0,2590.0,0.35907626152038574,742.0,1.0,52.0
15592,362060.0,3784.0,0.35907626152038574,742.0,1.0,52.0
15593,481460.0,4978.0,0.35907626152038574,742.0,1.0,52.0
15594,600860.0,6172.0,0.35907626152038574,742.0,1.0,52.0
15595,720260.0,7366.0,0.35907626152038574,742.0,1.0,52.0
15596,56930.0,15.0,0.35907626152038574,742.0,2.0,66.0
15597,167460.0,1121.0,0.35907626152038574,742.0,2.0,52.0
15598,278060.0,2227.0,0.35907626152038574,742.0,2.0,52.0
15599,388560.0,3332.0,0.35907626152038574,742.0,2.0,52.0
15600,499160.0,4438.0,0.35907626152038574,742.0,2.0,52.0
15601,609760.0,5544.0,0.35907626152038574,742.0,2.0,52.0
15602,720260.0,6649.0,0.35907626152038574,742.0,2.0,52.0
15603,525.0,325.0,0.3470280170440674,743.0,0.0,65.0
15604,120495.0,1525.0,0.3470280170440674,743.0,0.0,59.0
15605,240495.0,2725.0,0.3470280170440674,743.0,0.0,59.0
15606,360395.0,3924.0,0.3470280170440674,743.0,0.0,59.0
15607,480395.0,5124.0,0.3470280170440674,743.0,0.0,59.0
15608,600395.0,6324.0,0.3470280170440674,743.0,0.0,59.0
15609,720295.0,7523.0,0.3470280170440674,743.0,0.0,59.0
15610,14795.0,22.0,0.3470280170440674,743.0,1.0,79.0
15611,132295.0,1198.0,0.3470280170440674,743.0,1.0,59.0
15612,249895.0,2374.0,0.3470280170440674,743.0,1.0,59.0
15613,367495.0,3550.0,0.3470280170440674,743.0,1.0,59.0
15614,485095.0,4726.0,0.3470280170440674,743.0,1.0,59.0
15615,602695.0,5902.0,0.3470280170440674,743.0,1.0,59.0
15616,720295.0,7078.0,0.3470280170440674,743.0,1.0,59.0
15617,34885.0,6.0,0.3470280170440674,743.0,2.0,77.0
15618,149095.0,1149.0,0.3470280170440674,743.0,2.0,59.0
15619,263295.0,2291.0,0.3470280170440674,743.0,2.0,59.0
15620,377595.0,3434.0,0.3470280170440674,743.0,2.0,59.0
15621,491795.0,4576.0,0.3470280170440674,743.0,2.0,59.0
15622,606095.0,5719.0,0.3470280170440674,743.0,2.0,59.0
15623,720295.0,6861.0,0.3470280170440674,743.0,2.0,59.0
15624,155.0,476.0,0.3560490608215332,744.0,0.0,31.0
15625,120155.0,1676.0,0.3560490608215332,744.0,0.0,31.0
15626,240155.0,2876.0,0.3560490608215332,744.0,0.0,31.0
15627,360155.0,4076.0,0.3560490608215332,744.0,0.0,31.0
15628,480155.0,5276.0,0.3560490608215332,744.0,0.0,31.0
15629,600155.0,6476.0,0.3560490608215332,744.0,0.0,31.0
15630,720155.0,7676.0,0.3560490608215332,744.0,0.0,31.0
15631,12965.0,0.0,0.3560490608215332,744.0,1.0,93.0
15632,130655.0,1180.0,0.3560490608215332,744.0,1.0,31.0
15633,248555.0,2359.0,0.3560490608215332,744.0,1.0,31.0
15634,366455.0,3538.0,0.3560490608215332,744.0,1.0,31.0
15635,484355.0,4717.0,0.3560490608215332,744.0,1.0,31.0
15636,602255.0,5896.0,0.3560490608215332,744.0,1.0,31.0
15637,720155.0,7075.0,0.3560490608215332,744.0,1.0,31.0
15638,80255.0,0.0,0.3560490608215332,744.0,2.0,31.0
15639,186955.0,1067.0,0.3560490608215332,744.0,2.0,31.0
15640,293555.0,2133.0,0.3560490608215332,744.0,2.0,31.0
15641,400255.0,3200.0,0.3560490608215332,744.0,2.0,31.0
15642,506855.0,4266.0,0.3560490608215332,744.0,2.0,31.0
15643,613555.0,5333.0,0.3560490608215332,744.0,2.0,31.0
15644,720155.0,6399.0,0.3560490608215332,744.0,2.0,31.0
15645,195.0,402.0,0.3640744686126709,745.0,0.0,39.0
15646,120195.0,1602.0,0.3640744686126709,745.0,0.0,39.0
15647,240195.0,2802.0,0.3640744686126709,745.0,0.0,39.0
15648,360195.0,4002.0,0.3640744686126709,745.0,0.0,39.0
15649,480195.0,5202.0,0.3640744686126709,745.0,0.0,39.0
15650,600195.0,6402.0,0.3640744686126709,745.0,0.0,39.0
15651,720195.0,7602.0,0.3640744686126709,745.0,0.0,39.0
15652,2275.0,154.0,0.3640744686126709,745.0,1.0,75.0
15653,121795.0,1351.0,0.3640744686126709,745.0,1.0,39.0
15654,241495.0,2548.0,0.3640744686126709,745.0,1.0,39.0
15655,361195.0,3745.0,0.3640744686126709,745.0,1.0,39.0
15656,480895.0,4942.0,0.3640744686126709,745.0,1.0,39.0
15657,600595.0,6139.0,0.3640744686126709,745.0,1.0,39.0
15658,720195.0,7335.0,0.3640744686126709,745.0,1.0,39.0
15659,42895.0,178.0,0.3640744686126709,745.0,2.0,39.0
15660,155795.0,1307.0,0.3640744686126709,745.0,2.0,39.0
15661,268695.0,2436.0,0.3640744686126709,745.0,2.0,39.0
15662,381595.0,3565.0,0.3640744686126709,745.0,2.0,39.0
15663,494495.0,4694.0,0.3640744686126709,745.0,2.0,39.0
15664,607395.0,5823.0,0.3640744686126709,745.0,2.0,39.0
15665,720195.0,6951.0,0.3640744686126709,745.0,2.0,39.0
15666,330.0,319.0,0.35704588890075684,746.0,0.0,26.0
15667,120310.0,1519.0,0.35704588890075684,746.0,0.0,22.0
15668,240310.0,2719.0,0.35704588890075684,746.0,0.0,22.0
15669,360210.0,3918.0,0.35704588890075684,746.0,0.0,22.0
15670,480210.0,5118.0,0.35704588890075684,746.0,0.0,22.0
15671,600210.0,6318.0,0.35704588890075684,746.0,0.0,22.0
15672,720110.0,7517.0,0.35704588890075684,746.0,0.0,22.0
15673,41150.0,0.0,0.35704588890075684,746.0,1.0,30.0
15674,154310.0,1132.0,0.35704588890075684,746.0,1.0,22.0
15675,267510.0,2264.0,0.35704588890075684,746.0,1.0,22.0
15676,380610.0,3395.0,0.35704588890075684,746.0,1.0,22.0
15677,493810.0,4527.0,0.35704588890075684,746.0,1.0,22.0
15678,607010.0,5659.0,0.35704588890075684,746.0,1.0,22.0
15679,720110.0,6790.0,0.35704588890075684,746.0,1.0,22.0
15680,57410.0,14.0,0.35704588890075684,746.0,2.0,42.0
15681,167810.0,1119.0,0.35704588890075684,746.0,2.0,22.0
15682,278310.0,2224.0,0.35704588890075684,746.0,2.0,22.0
15683,388710.0,3328.0,0.35704588890075684,746.0,2.0,22.0
15684,499210.0,4433.0,0.35704588890075684,746.0,2.0,22.0
15685,609710.0,5538.0,0.35704588890075684,746.0,2.0,22.0
15686,720110.0,6642.0,0.35704588890075684,746.0,2.0,22.0
15687,60.0,255.0,0.34802818298339844,747.0,0.0,12.0
15688,120040.0,1455.0,0.34802818298339844,747.0,0.0,8.0
15689,240040.0,2655.0,0.34802818298339844,747.0,0.0,8.0
15690,360040.0,3855.0,0.34802818298339844,747.0,0.0,8.0
15691,480040.0,5055.0,0.34802818298339844,747.0,0.0,8.0
15692,600040.0,6255.0,0.34802818298339844,747.0,0.0,8.0
15693,720040.0,7455.0,0.34802818298339844,747.0,0.0,8.0
15694,14910.0,193.0,0.34802818298339844,747.0,1.0,42.0
15695,132340.0,1369.0,0.34802818298339844,747.0,1.0,8.0
15696,249840.0,2544.0,0.34802818298339844,747.0,1.0,8.0
15697,367440.0,3720.0,0.34802818298339844,747.0,1.0,8.0
15698,484940.0,4895.0,0.34802818298339844,747.0,1.0,8.0
15699,602540.0,6071.0,0.34802818298339844,747.0,1.0,8.0
15700,720040.0,7246.0,0.34802818298339844,747.0,1.0,8.0
15701,29050.0,76.0,0.34802818298339844,747.0,2.0,30.0
15702,144140.0,1228.0,0.34802818298339844,747.0,2.0,8.0
15703,259340.0,2380.0,0.34802818298339844,747.0,2.0,8.0
15704,374540.0,3532.0,0.34802818298339844,747.0,2.0,8.0
15705,489740.0,4684.0,0.34802818298339844,747.0,2.0,8.0
15706,604940.0,5836.0,0.34802818298339844,747.0,2.0,8.0
15707,720040.0,6987.0,0.34802818298339844,747.0,2.0,8.0
15708,185.0,563.0,0.3650219440460205,748.0,0.0,37.0
15709,120185.0,1763.0,0.3650219440460205,748.0,0.0,37.0
15710,240185.0,2963.0,0.3650219440460205,748.0,0.0,37.0
15711,360185.0,4163.0,0.3650219440460205,748.0,0.0,37.0
15712,480185.0,5363.0,0.3650219440460205,748.0,0.0,37.0
15713,600185.0,6563.0,0.3650219440460205,748.0,0.0,37.0
15714,720185.0,7763.0,0.3650219440460205,748.0,0.0,37.0
15715,37505.0,0.0,0.3650219440460205,748.0,1.0,61.0
15716,151185.0,1138.0,0.3650219440460205,748.0,1.0,37.0
15717,264985.0,2276.0,0.3650219440460205,748.0,1.0,37.0
15718,378785.0,3414.0,0.3650219440460205,748.0,1.0,37.0
15719,492585.0,4552.0,0.3650219440460205,748.0,1.0,37.0
15720,606385.0,5690.0,0.3650219440460205,748.0,1.0,37.0
15721,720185.0,6828.0,0.3650219440460205,748.0,1.0,37.0
15722,53655.0,0.0,0.3650219440460205,748.0,2.0,71.0
15723,164685.0,1112.0,0.3650219440460205,748.0,2.0,37.0
15724,275785.0,2223.0,0.3650219440460205,748.0,2.0,37.0
15725,386885.0,3334.0,0.3650219440460205,748.0,2.0,37.0
15726,497985.0,4445.0,0.3650219440460205,748.0,2.0,37.0
15727,609085.0,5556.0,0.3650219440460205,748.0,2.0,37.0
15728,720185.0,6667.0,0.3650219440460205,748.0,2.0,37.0
15729,255.0,459.0,0.3510606288909912,749.0,0.0,51.0
15730,120255.0,1659.0,0.3510606288909912,749.0,0.0,51.0
15731,240255.0,2859.0,0.3510606288909912,749.0,0.0,51.0
15732,360255.0,4059.0,0.3510606288909912,749.0,0.0,51.0
15733,480255.0,5259.0,0.3510606288909912,749.0,0.0,51.0
15734,600255.0,6459.0,0.3510606288909912,749.0,0.0,51.0
15735,720255.0,7659.0,0.3510606288909912,749.0,0.0,51.0
15736,465.0,172.0,0.3510606288909912,749.0,1.0,53.0
15737,120455.0,1372.0,0.3510606288909912,749.0,1.0,51.0
15738,240455.0,2572.0,0.3510606288909912,749.0,1.0,51.0
15739,360355.0,3771.0,0.3510606288909912,749.0,1.0,51.0
15740,480355.0,4971.0,0.3510606288909912,749.0,1.0,51.0
15741,600355.0,6171.0,0.3510606288909912,749.0,1.0,51.0
15742,720255.0,7370.0,0.3510606288909912,749.0,1.0,51.0
15743,57355.0,2.0,0.3510606288909912,749.0,2.0,51.0
15744,167855.0,1107.0,0.3510606288909912,749.0,2.0,51.0
15745,278355.0,2212.0,0.3510606288909912,749.0,2.0,51.0
15746,388855.0,3317.0,0.3510606288909912,749.0,2.0,51.0
15747,499355.0,4422.0,0.3510606288909912,749.0,2.0,51.0
15748,609855.0,5527.0,0.3510606288909912,749.0,2.0,51.0
15749,720255.0,6631.0,0.3510606288909912,749.0,2.0,51.0
15750,70.0,581.0,0.3480696678161621,750.0,0.0,14.0
15751,120070.0,1781.0,0.3480696678161621,750.0,0.0,14.0
15752,240070.0,2981.0,0.3480696678161621,750.0,0.0,14.0
15753,360070.0,4181.0,0.3480696678161621,750.0,0.0,14.0
15754,480070.0,5381.0,0.3480696678161621,750.0,0.0,14.0
15755,600070.0,6581.0,0.3480696678161621,750.0,0.0,14.0
15756,720070.0,7781.0,0.3480696678161621,750.0,0.0,14.0
15757,5680.0,192.0,0.3480696678161621,750.0,1.0,76.0
15758,124570.0,1384.0,0.3480696678161621,750.0,1.0,14.0
15759,243670.0,2575.0,0.3480696678161621,750.0,1.0,14.0
15760,362770.0,3766.0,0.3480696678161621,750.0,1.0,14.0
15761,481870.0,4957.0,0.3480696678161621,750.0,1.0,14.0
15762,600970.0,6148.0,0.3480696678161621,750.0,1.0,14.0
15763,720070.0,7339.0,0.3480696678161621,750.0,1.0,14.0
15764,27870.0,73.0,0.3480696678161621,750.0,2.0,14.0
15765,143270.0,1227.0,0.3480696678161621,750.0,2.0,14.0
15766,258670.0,2381.0,0.3480696678161621,750.0,2.0,14.0
15767,373970.0,3534.0,0.3480696678161621,750.0,2.0,14.0
15768,489370.0,4688.0,0.3480696678161621,750.0,2.0,14.0
15769,604770.0,5842.0,0.3480696678161621,750.0,2.0,14.0
15770,720070.0,6995.0,0.3480696678161621,750.0,2.0,14.0
15771,385.0,338.0,0.3610351085662842,751.0,0.0,77.0
15772,120365.0,1538.0,0.3610351085662842,751.0,0.0,73.0
15773,240365.0,2738.0,0.3610351085662842,751.0,0.0,73.0
15774,360365.0,3938.0,0.3610351085662842,751.0,0.0,73.0
15775,480365.0,5138.0,0.3610351085662842,751.0,0.0,73.0
15776,600365.0,6338.0,0.3610351085662842,751.0,0.0,73.0
15777,720365.0,7538.0,0.3610351085662842,751.0,0.0,73.0
15778,365.0,253.0,0.3610351085662842,751.0,1.0,73.0
15779,120365.0,1453.0,0.3610351085662842,751.0,1.0,73.0
15780,240365.0,2653.0,0.3610351085662842,751.0,1.0,73.0
15781,360365.0,3853.0,0.3610351085662842,751.0,1.0,73.0
15782,480365.0,5053.0,0.3610351085662842,751.0,1.0,73.0
15783,600365.0,6253.0,0.3610351085662842,751.0,1.0,73.0
15784,720365.0,7453.0,0.3610351085662842,751.0,1.0,73.0
15785,24765.0,1.0,0.3610351085662842,751.0,2.0,73.0
15786,140765.0,1161.0,0.3610351085662842,751.0,2.0,73.0
15787,256665.0,2320.0,0.3610351085662842,751.0,2.0,73.0
15788,372565.0,3479.0,0.3610351085662842,751.0,2.0,73.0
15789,488565.0,4639.0,0.3610351085662842,751.0,2.0,73.0
15790,604465.0,5798.0,0.3610351085662842,751.0,2.0,73.0
15791,720365.0,6957.0,0.3610351085662842,751.0,2.0,73.0
15792,55.0,357.0,0.3710501194000244,752.0,0.0,11.0
15793,120055.0,1557.0,0.3710501194000244,752.0,0.0,11.0
15794,240055.0,2757.0,0.3710501194000244,752.0,0.0,11.0
15795,360055.0,3957.0,0.3710501194000244,752.0,0.0,11.0
15796,480055.0,5157.0,0.3710501194000244,752.0,0.0,11.0
15797,600055.0,6357.0,0.3710501194000244,752.0,0.0,11.0
15798,720055.0,7557.0,0.3710501194000244,752.0,0.0,11.0
15799,14045.0,0.0,0.3710501194000244,752.0,1.0,69.0
15800,131555.0,1178.0,0.3710501194000244,752.0,1.0,11.0
15801,249255.0,2355.0,0.3710501194000244,752.0,1.0,11.0
15802,366955.0,3532.0,0.3710501194000244,752.0,1.0,11.0
15803,484655.0,4709.0,0.3710501194000244,752.0,1.0,11.0
15804,602355.0,5886.0,0.3710501194000244,752.0,1.0,11.0
15805,720055.0,7063.0,0.3710501194000244,752.0,1.0,11.0
15806,63615.0,0.0,0.3710501194000244,752.0,2.0,23.0
15807,173055.0,1095.0,0.3710501194000244,752.0,2.0,11.0
15808,282455.0,2189.0,0.3710501194000244,752.0,2.0,11.0
15809,391855.0,3283.0,0.3710501194000244,752.0,2.0,11.0
15810,501255.0,4377.0,0.3710501194000244,752.0,2.0,11.0
15811,610655.0,5471.0,0.3710501194000244,752.0,2.0,11.0
15812,720055.0,6565.0,0.3710501194000244,752.0,2.0,11.0
15813,130.0,621.0,0.36997103691101074,753.0,0.0,26.0
15814,120130.0,1821.0,0.36997103691101074,753.0,0.0,26.0
15815,240130.0,3021.0,0.36997103691101074,753.0,0.0,26.0
15816,360130.0,4221.0,0.36997103691101074,753.0,0.0,26.0
15817,480130.0,5421.0,0.36997103691101074,753.0,0.0,26.0
15818,600130.0,6621.0,0.36997103691101074,753.0,0.0,26.0
15819,720130.0,7821.0,0.36997103691101074,753.0,0.0,26.0
15820,8270.0,6.0,0.36997103691101074,753.0,1.0,94.0
15821,126630.0,1193.0,0.36997103691101074,753.0,1.0,26.0
15822,245330.0,2380.0,0.36997103691101074,753.0,1.0,26.0
15823,364030.0,3567.0,0.36997103691101074,753.0,1.0,26.0
15824,482730.0,4754.0,0.36997103691101074,753.0,1.0,26.0
15825,601430.0,5941.0,0.36997103691101074,753.0,1.0,26.0
15826,720130.0,7128.0,0.36997103691101074,753.0,1.0,26.0
15827,62590.0,29.0,0.36997103691101074,753.0,2.0,118.0
15828,171830.0,1126.0,0.36997103691101074,753.0,2.0,26.0
15829,281530.0,2223.0,0.36997103691101074,753.0,2.0,26.0
15830,391130.0,3319.0,0.36997103691101074,753.0,2.0,26.0
15831,500830.0,4416.0,0.36997103691101074,753.0,2.0,26.0
15832,610530.0,5513.0,0.36997103691101074,753.0,2.0,26.0
15833,720130.0,6609.0,0.36997103691101074,753.0,2.0,26.0
15834,450.0,392.0,0.3700528144836426,754.0,0.0,30.0
15835,120420.0,1592.0,0.3700528144836426,754.0,0.0,24.0
15836,240320.0,2791.0,0.3700528144836426,754.0,0.0,24.0
15837,360320.0,3991.0,0.3700528144836426,754.0,0.0,24.0
15838,480220.0,5190.0,0.3700528144836426,754.0,0.0,24.0
15839,600220.0,6390.0,0.3700528144836426,754.0,0.0,24.0
15840,720120.0,7589.0,0.3700528144836426,754.0,0.0,24.0
15841,14630.0,0.0,0.3700528144836426,754.0,1.0,106.0
15842,131920.0,1177.0,0.3700528144836426,754.0,1.0,24.0
15843,249520.0,2353.0,0.3700528144836426,754.0,1.0,24.0
15844,367220.0,3530.0,0.3700528144836426,754.0,1.0,24.0
15845,484820.0,4706.0,0.3700528144836426,754.0,1.0,24.0
15846,602520.0,5883.0,0.3700528144836426,754.0,1.0,24.0
15847,720120.0,7059.0,0.3700528144836426,754.0,1.0,24.0
15848,58140.0,22.0,0.3700528144836426,754.0,2.0,28.0
15849,168520.0,1126.0,0.3700528144836426,754.0,2.0,24.0
15850,278820.0,2229.0,0.3700528144836426,754.0,2.0,24.0
15851,389120.0,3332.0,0.3700528144836426,754.0,2.0,24.0
15852,499520.0,4436.0,0.3700528144836426,754.0,2.0,24.0
15853,609820.0,5539.0,0.3700528144836426,754.0,2.0,24.0
15854,720120.0,6642.0,0.3700528144836426,754.0,2.0,24.0
15855,2255.0,306.0,0.3599991798400879,755.0,0.0,31.0
15856,121955.0,1503.0,0.3599991798400879,755.0,0.0,31.0
15857,241555.0,2699.0,0.3599991798400879,755.0,0.0,31.0
15858,361255.0,3896.0,0.3599991798400879,755.0,0.0,31.0
15859,480855.0,5092.0,0.3599991798400879,755.0,0.0,31.0
15860,600555.0,6289.0,0.3599991798400879,755.0,0.0,31.0
15861,720155.0,7485.0,0.3599991798400879,755.0,0.0,31.0
15862,7035.0,214.0,0.3599991798400879,755.0,1.0,107.0
15863,125655.0,1404.0,0.3599991798400879,755.0,1.0,31.0
15864,244555.0,2593.0,0.3599991798400879,755.0,1.0,31.0
15865,363455.0,3782.0,0.3599991798400879,755.0,1.0,31.0
15866,482355.0,4971.0,0.3599991798400879,755.0,1.0,31.0
15867,601255.0,6160.0,0.3599991798400879,755.0,1.0,31.0
15868,720155.0,7349.0,0.3599991798400879,755.0,1.0,31.0
15869,52255.0,165.0,0.3599991798400879,755.0,2.0,31.0
15870,163655.0,1279.0,0.3599991798400879,755.0,2.0,31.0
15871,274955.0,2392.0,0.3599991798400879,755.0,2.0,31.0
15872,386255.0,3505.0,0.3599991798400879,755.0,2.0,31.0
15873,497555.0,4618.0,0.3599991798400879,755.0,2.0,31.0
15874,608855.0,5731.0,0.3599991798400879,755.0,2.0,31.0
15875,720155.0,6844.0,0.3599991798400879,755.0,2.0,31.0
15876,585.0,434.0,0.3620316982269287,756.0,0.0,117.0
15877,120565.0,1634.0,0.3620316982269287,756.0,0.0,113.0
15878,240565.0,2834.0,0.3620316982269287,756.0,0.0,113.0
15879,360565.0,4034.0,0.3620316982269287,756.0,0.0,113.0
15880,480565.0,5234.0,0.3620316982269287,756.0,0.0,113.0
15881,600565.0,6434.0,0.3620316982269287,756.0,0.0,113.0
15882,720565.0,7634.0,0.3620316982269287,756.0,0.0,113.0
15883,6965.0,506.0,0.3620316982269287,756.0,1.0,113.0
15884,125965.0,1696.0,0.3620316982269287,756.0,1.0,113.0
15885,244865.0,2885.0,0.3620316982269287,756.0,1.0,113.0
15886,363765.0,4074.0,0.3620316982269287,756.0,1.0,113.0
15887,482765.0,5264.0,0.3620316982269287,756.0,1.0,113.0
15888,601665.0,6453.0,0.3620316982269287,756.0,1.0,113.0
15889,720565.0,7642.0,0.3620316982269287,756.0,1.0,113.0
15890,36565.0,115.0,0.3620316982269287,756.0,2.0,113.0
15891,150565.0,1255.0,0.3620316982269287,756.0,2.0,113.0
15892,264565.0,2395.0,0.3620316982269287,756.0,2.0,113.0
15893,378565.0,3535.0,0.3620316982269287,756.0,2.0,113.0
15894,492565.0,4675.0,0.3620316982269287,756.0,2.0,113.0
15895,606565.0,5815.0,0.3620316982269287,756.0,2.0,113.0
15896,720565.0,6955.0,0.3620316982269287,756.0,2.0,113.0
15897,140.0,244.0,0.35309672355651855,757.0,0.0,28.0
15898,120120.0,1444.0,0.35309672355651855,757.0,0.0,24.0
15899,240120.0,2644.0,0.35309672355651855,757.0,0.0,24.0
